>152B_unitig_2|quiver
28833	29144	+	3	1.371840	I:	D:
29156	29689	+	2	1.315633	I:	D:
30006	30170	-	3	1.343772	I:	D:
30203	30556	+	2	1.269550	I:	D:
30609	32198	+	3	1.291079	I:	D:
32326	32679	+	1	1.343896	I:	D:
32801	33037	+	2	1.326144	I:	D:
33206	33994	-	2	1.337748	I:	D:
33991	35019	-	1	1.329050	I:	D:
35058	36338	-	3	1.345580	I:	D:
36359	37009	-	2	1.372973	I:	D:
37006	37596	-	1	1.352612	I:	D:
37831	38778	+	1	1.350235	I:	D:
38850	39218	+	3	1.324562	I:	D:
39287	39604	+	2	1.314764	I:	D:
39662	39856	-	2	1.371917	I:	D:
39888	40370	+	3	1.342297	I:	D:
40370	41578	+	2	1.302168	I:	D:
41592	41990	+	3	1.320576	I:	D:
42057	42608	+	3	1.340129	I:	D:
42697	42867	-	1	1.357773	I:	D:
43041	44867	+	3	1.314532	I:	D:
44948	45439	+	2	1.342991	I:	D:
45726	46829	+	3	1.354058	I:	D:
46822	47211	+	1	1.370261	I:	D:
47232	47993	+	3	1.329474	I:	D:
48125	48685	+	2	1.330239	I:	D:
48889	49554	-	1	1.361271	I:	D:
49526	50023	-	2	1.389185	I:	D:
50090	51646	-	2	1.248983	I:	D:
51663	51959	-	3	1.391285	I:	D:
51993	52382	-	3	1.296053	I:	D:
52403	52696	-	2	1.370323	I:	D:
52763	52927	-	2	1.383446	I:	D:
53212	53478	+	1	1.251913	I:	D:
53475	54482	+	3	1.326388	I:	D:
54859	55788	-	1	1.237755	I:	D:
56212	56397	+	1	1.392030	I:	D:
56688	56936	+	3	1.371837	I:	D:
57028	57159	-	1	1.345645	I:	D:
57180	57551	-	3	1.338466	I:	D:
57843	57992	+	3	1.353673	I:	D:
58147	58425	+	1	1.320665	I:	D:
58579	59394	-	1	1.315967	I:	D:
59415	59681	-	3	1.269040	I:	D:
60327	60563	+	3	1.377902	I:	D:
60577	60870	+	1	1.338985	I:	D:
60957	61409	+	3	1.313415	I:	D:
61509	62627	+	3	1.303075	I:	D:
62871	63338	-	3	1.341833	I:	D:
63530	64162	+	2	1.381135	I:	D:
64494	64748	+	3	1.345465	I:	D:
64957	66531	+	1	1.297732	I:	D:
67079	67399	-	2	1.377776	I:	D:
67406	67534	-	2	1.290556	I:	D:
67653	67970	-	3	1.351078	I:	D:
68001	68129	-	3	1.271012	I:	D:
68194	69366	-	1	1.388127	I:	D:
69363	69755	-	3	1.287954	I:	D:
69796	70209	+	1	1.315707	I:	D:
70259	70459	-	2	1.324310	I:	D:
70516	70803	+	1	1.373884	I:	D:
71273	71467	+	2	1.317628	I:	D:
71547	71780	+	3	1.347998	I:	D:
71966	72235	-	2	1.357273	I:	D:
72259	72696	-	1	1.360751	I:	D:
73327	74307	-	1	1.340574	I:	D:
74517	75038	+	3	1.341850	I:	D:
75200	76642	-	2	1.274165	I:	D:
76643	77365	-	2	1.266829	I:	D:
77545	77712	+	1	1.365554	I:	D:
77813	78088	+	2	1.346271	I:	D:
78678	79469	-	3	1.376184	I:	D:
79705	81315	-	1	1.372763	I:	D:
81920	82306	-	2	1.346463	I:	D:
82324	84345	-	1	1.311422	I:	D:
84311	84703	-	2	1.298566	I:	D:
84707	85108	-	2	1.327067	I:	D:
85113	85862	-	3	1.304405	I:	D:
86002	86400	-	1	1.342088	I:	D:
86529	87200	+	3	1.302723	I:	D:
87218	87850	+	2	1.320985	I:	D:
87847	88443	+	1	1.319551	I:	D:
88469	88783	+	2	1.301836	I:	D:
88792	89163	+	1	1.323950	I:	D:
89183	89728	+	2	1.354480	I:	D:
89761	90102	-	1	1.306013	I:	D:
90517	90810	+	1	1.321515	I:	D:
90820	92208	+	1	1.330032	I:	D:
92253	92585	-	3	1.304792	I:	D:
92645	95368	-	2	1.279969	I:	D:
95337	96386	-	3	1.267516	I:	D:
96383	97720	-	2	1.297399	I:	D:
97732	98550	-	1	1.273023	I:	D:
98559	99293	-	3	1.312620	I:	D:
99322	100395	-	1	1.268909	I:	D:
100604	101395	-	2	1.269542	I:	D:
101418	102593	-	3	1.273488	I:	D:
102571	105090	-	1	1.292413	I:	D:
105231	105419	-	3	1.316639	I:	D:
105422	105781	-	2	1.255879	I:	D:
105781	106857	-	1	1.313627	I:	D:
106887	107063	+	3	1.377729	I:	D:
107070	107525	-	3	1.376269	I:	D:
107537	107968	-	2	1.304202	I:	D:
108011	108292	+	2	1.325601	I:	D:
108426	108620	+	3	1.367625	I:	D:
108700	108882	+	1	1.358119	I:	D:
109062	109301	+	3	1.348305	I:	D:
110164	110907	-	1	1.309993	I:	D:
110917	111084	-	1	1.334249	I:	D:
111156	111431	+	3	1.339339	I:	D:
111421	111612	+	1	1.346797	I:	D:
111630	111797	-	3	1.229566	I:	D:
111840	112439	-	3	1.340991	I:	D:
112213	112491	+	1	1.254047	I:	D:
112555	112887	-	1	1.321350	I:	D:
112945	113268	-	1	1.245106	I:	D:
113436	113678	+	3	1.361247	I:	D:
113733	114152	-	3	1.251758	I:	D:
114142	114456	-	1	1.250687	I:	D:
114476	115738	-	2	1.291897	I:	D:
115797	116846	-	3	1.282245	I:	D:
116859	121289	-	3	1.274874	I:	D:
121417	121671	-	1	1.293208	I:	D:
121777	122967	-	1	1.270633	I:	D:
123040	123696	-	1	1.292093	I:	D:
123793	125919	-	1	1.258439	I:	D:
126448	126909	-	1	1.337179	I:	D:
126910	127275	-	1	1.329655	I:	D:
127274	127768	+	2	1.343734	I:	D:
128007	128402	+	3	1.350645	I:	D:
128423	128806	+	2	1.368855	I:	D:
128821	129168	+	1	1.343841	I:	D:
129185	129496	+	2	1.386942	I:	D:
129852	131066	-	3	1.321293	I:	D:
131221	132264	-	1	1.308060	I:	D:
132261	133472	-	3	1.311732	I:	D:
133965	135113	-	3	1.288571	I:	D:
135304	136443	+	1	1.280731	I:	D:
136876	137361	-	1	1.356973	I:	D:
137373	139619	-	3	1.334211	I:	D:
139643	140815	-	2	1.325560	I:	D:
141501	142259	+	3	1.316162	I:	D:
142311	143288	+	3	1.284505	I:	D:
143321	144748	-	2	1.327054	I:	D:
144837	145256	+	3	1.314719	I:	D:
145278	146057	+	3	1.298720	I:	D:
146413	147165	+	1	1.320070	I:	D:
147323	148228	-	2	1.286609	I:	D:
148326	149144	+	3	1.257357	I:	D:
149157	150050	+	3	1.271061	I:	D:
150369	150761	+	3	1.286500	I:	D:
151094	151552	+	2	1.333155	I:	D:
151730	151990	+	2	1.385658	I:	D:
152076	152426	-	3	1.314026	I:	D:
152469	153563	-	3	1.335876	I:	D:
153617	154198	-	2	1.308802	I:	D:
154221	154448	+	3	1.379552	I:	D:
154756	155634	-	1	1.372954	I:	D:
155766	156185	+	3	1.363397	I:	D:
156252	156497	+	3	1.325691	I:	D:
156516	156815	+	3	1.268768	I:	D:
156886	158280	-	1	1.344195	I:	D:
158228	158599	-	2	1.336240	I:	D:
158773	158970	-	1	1.330777	I:	D:
158983	160086	-	1	1.305976	I:	D:
160335	161378	+	3	1.365363	I:	D:
161432	162163	+	2	1.311469	I:	D:
162202	162903	+	1	1.323137	I:	D:
163078	163215	+	1	1.374419	I:	D:
163582	163938	-	1	1.304702	I:	D:
163959	165032	-	3	1.268636	I:	D:
165062	166531	-	2	1.247765	I:	D:
166613	168064	-	2	1.266117	I:	D:
168071	169765	-	2	1.278576	I:	D:
169762	170559	-	1	1.261319	I:	D:
170563	171435	-	1	1.298816	I:	D:
171477	172517	-	3	1.275054	I:	D:
172577	173884	-	2	1.292507	I:	D:
173900	174631	-	2	1.278893	I:	D:
174674	175906	-	2	1.315208	I:	D:
176029	176958	+	1	1.302675	I:	D:
177016	177162	-	1	1.336574	I:	D:
177270	178238	+	3	1.314525	I:	D:
178353	179006	+	3	1.233511	I:	D:
179039	179584	+	2	1.276701	I:	D:
179627	180370	+	2	1.323949	I:	D:
180410	180877	+	2	1.293577	I:	D:
180970	181887	+	1	1.284526	I:	D:
181906	182364	+	1	1.318804	I:	D:
182371	182649	-	1	1.370631	I:	D:
182701	182985	+	1	1.350497	I:	D:
183010	184488	-	1	1.255475	I:	D:
184734	186386	-	3	1.354013	I:	D:
186834	186986	+	3	1.338097	I:	D:
187175	188311	+	2	1.360155	I:	D:
188687	188953	+	2	1.280037	I:	D:
188998	189378	+	1	1.322522	I:	D:
189592	189861	+	1	1.370572	I:	D:
190118	192052	-	2	1.287615	I:	D:
192286	192720	+	1	1.329650	I:	D:
193252	193407	+	1	1.325559	I:	D:
193642	194019	-	1	1.365681	I:	D:
194054	194335	+	2	1.246032	I:	D:
194678	194923	+	2	1.327242	I:	D:
194930	195328	+	2	1.335210	I:	D:
195332	195655	+	2	1.338419	I:	D:
195902	196135	-	2	1.355479	I:	D:
196562	196873	-	2	1.379229	I:	D:
197304	198164	+	3	1.248302	I:	D:
198280	198609	-	1	1.345528	I:	D:
198640	198981	-	1	1.321102	I:	D:
199064	199375	+	2	1.308202	I:	D:
199601	200272	-	2	1.318288	I:	D:
200307	200465	-	3	1.315172	I:	D:
200462	202747	-	2	1.310968	I:	D:
202744	203229	-	1	1.288275	I:	D:
203226	204794	-	3	1.314516	I:	D:
204793	204990	+	1	1.346433	I:	D:
204994	205179	-	1	1.336180	I:	D:
205191	206054	-	3	1.285358	I:	D:
206056	206208	-	1	1.291712	I:	D:
206217	206951	-	3	1.275116	I:	D:
206960	208678	-	2	1.293635	I:	D:
208895	209224	+	2	1.354759	I:	D:
209356	210060	-	1	1.392548	I:	D:
210210	210365	-	3	1.377308	I:	D:
210867	211106	-	3	1.379926	I:	D:
211153	211278	-	1	1.313245	I:	D:
211330	211701	-	1	1.290787	I:	D:
211865	212275	+	2	1.330091	I:	D:
212354	212494	+	2	1.308492	I:	D:
212739	213311	-	3	1.358070	I:	D:
213453	213911	+	3	1.397233	I:	D:
214351	214635	+	1	1.327744	I:	D:
214752	215168	+	3	1.327660	I:	D:
215190	216305	+	3	1.343318	I:	D:
216347	217783	+	2	1.338236	I:	D:
217876	218580	+	1	1.355553	I:	D:
218982	219323	+	3	1.378515	I:	D:
219549	220292	+	3	1.377449	I:	D:
220463	221113	+	2	1.365950	I:	D:
221117	221284	+	2	1.337671	I:	D:
221300	221509	+	2	1.296463	I:	D:
221706	222260	-	3	1.350466	I:	D:
222705	222956	-	3	1.354441	I:	D:
223199	223375	+	2	1.337621	I:	D:
223435	223614	+	1	1.350610	I:	D:
223717	223848	+	1	1.357367	I:	D:
223864	224574	+	1	1.341672	I:	D:
224787	225359	-	3	1.378677	I:	D:
225648	226949	-	3	1.273499	I:	D:
227212	228051	+	1	1.327116	I:	D:
228151	229092	-	1	1.331453	I:	D:
229345	229875	-	1	1.325682	I:	D:
230063	230203	+	2	1.340788	I:	D:
230809	231006	+	1	1.387095	I:	D:
231093	232430	+	3	1.310457	I:	D:
232542	234446	+	3	1.255007	I:	D:
234549	234854	+	3	1.356008	I:	D:
234861	235118	-	3	1.303057	I:	D:
235396	235545	-	1	1.264376	I:	D:
235546	236088	+	1	1.317929	I:	D:
236211	237398	-	3	1.310048	I:	D:
237428	238357	-	2	1.280617	I:	D:
238370	239821	-	2	1.303266	I:	D:
239811	241475	-	3	1.287087	I:	D:
241472	242323	-	2	1.280057	I:	D:
242334	243272	-	3	1.269695	I:	D:
243312	244919	-	3	1.293778	I:	D:
245091	245252	-	3	1.354526	I:	D:
245258	245401	-	2	1.366270	I:	D:
245498	246535	-	2	1.300849	I:	D:
246532	248040	-	1	1.291050	I:	D:
248132	248926	-	2	1.310181	I:	D:
249018	251687	-	3	1.307486	I:	D:
252189	252377	-	3	1.342603	I:	D:
252453	252665	-	3	1.292691	I:	D:
253724	255061	+	2	1.310457	I:	D:
255258	255617	+	3	1.291392	I:	D:
255671	257140	+	2	1.343285	I:	D:
257137	259080	+	1	1.332996	I:	D:
259332	259490	+	3	1.255906	I:	D:
259487	259735	+	2	1.327972	I:	D:
259953	260783	-	3	1.359177	I:	D:
261116	262267	-	2	1.351451	I:	D:
262441	262638	-	1	1.330777	I:	D:
262786	263196	+	1	1.306038	I:	D:
263721	264446	-	3	1.343510	I:	D:
264626	265276	-	2	1.347652	I:	D:
265442	265798	+	2	1.317934	I:	D:
265976	266647	+	2	1.292065	I:	D:
266772	267488	+	3	1.316046	I:	D:
267740	267946	+	2	1.313602	I:	D:
268024	268434	+	1	1.295669	I:	D:
268875	269294	+	3	1.387351	I:	D:
269390	270097	+	2	1.348593	I:	D:
270525	270857	-	3	1.359651	I:	D:
271004	271375	-	2	1.374325	I:	D:
271453	271593	+	1	1.362804	I:	D:
271597	272202	+	1	1.365578	I:	D:
272231	272614	-	2	1.356758	I:	D:
>152B_unitig_3|quiver
2	1279	+	2	1.261910	I:	D:
1765	2505	+	1	1.275047	I:	D:
2577	3380	+	3	1.269024	I:	D:
3393	4124	-	3	1.264742	I:	D:
4255	6972	-	1	1.251099	I:	D:
7146	7325	-	3	1.272453	I:	D:
7638	7892	-	3	1.346465	I:	D:
8089	8556	+	1	1.311904	I:	D:
8572	8739	+	1	1.318304	I:	D:
8792	10255	+	2	1.225616	I:	D:
10337	11164	+	2	1.223388	I:	D:
11375	12265	+	2	1.260417	I:	D:
12370	12657	-	1	1.245922	I:	D:
12775	12996	-	1	1.345499	I:	D:
13057	13335	-	1	1.313158	I:	D:
13725	14447	+	3	1.245876	I:	D:
14444	15616	+	2	1.253285	I:	D:
15652	16911	+	1	1.233759	I:	D:
17120	18055	+	2	1.216995	I:	D:
18060	18890	+	3	1.228896	I:	D:
18895	19953	+	1	1.235775	I:	D:
20100	21332	+	3	1.246922	I:	D:
21426	22262	-	3	1.295452	I:	D:
22486	23526	-	1	1.237514	I:	D:
23537	24367	-	2	1.230512	I:	D:
24399	25193	-	3	1.198609	I:	D:
25265	26527	-	2	1.268454	I:	D:
26653	27669	+	1	1.255905	I:	D:
27784	28239	-	1	1.222800	I:	D:
28297	28989	-	1	1.208843	I:	D:
28986	31694	-	3	1.224798	I:	D:
31998	32567	-	3	1.248865	I:	D:
32643	34703	-	3	1.205986	I:	D:
34748	34903	-	2	1.300512	I:	D:
34913	36616	-	2	1.227958	I:	D:
37267	38310	+	1	1.222329	I:	D:
38325	38894	-	3	1.293581	I:	D:
38925	40286	-	3	1.229067	I:	D:
40283	40741	-	2	1.205339	I:	D:
40834	42021	-	1	1.227073	I:	D:
42140	42523	+	2	1.234288	I:	D:
42524	43477	-	2	1.240793	I:	D:
43652	44857	+	2	1.223811	I:	D:
44863	45645	+	1	1.236593	I:	D:
45645	46346	+	3	1.237359	I:	D:
46351	47238	+	1	1.194636	I:	D:
47240	48229	+	2	1.215191	I:	D:
48352	49956	+	1	1.264587	I:	D:
49966	50847	+	1	1.260270	I:	D:
50864	51622	-	2	1.242435	I:	D:
51702	53081	-	3	1.262237	I:	D:
53078	53398	-	2	1.262342	I:	D:
53395	54402	-	1	1.218462	I:	D:
54399	55400	-	3	1.221422	I:	D:
55410	56945	-	3	1.208999	I:	D:
57019	58014	-	1	1.233068	I:	D:
58063	58875	-	1	1.252937	I:	D:
59038	61170	+	1	1.217285	I:	D:
61215	61373	-	3	1.296848	I:	D:
61452	62744	+	3	1.227943	I:	D:
62839	63297	-	1	1.258926	I:	D:
63405	64274	+	3	1.222664	I:	D:
64489	65697	+	1	1.240902	I:	D:
65720	66568	-	2	1.245125	I:	D:
66819	67676	+	3	1.267903	I:	D:
67861	68076	-	1	1.270679	I:	D:
68204	68827	+	2	1.247736	I:	D:
68900	69088	+	2	1.248340	I:	D:
69138	69578	-	3	1.266422	I:	D:
69652	69966	-	1	1.289578	I:	D:
70125	71576	+	3	1.270835	I:	D:
71643	72503	+	3	1.241556	I:	D:
72641	74149	-	2	1.266944	I:	D:
74291	75193	+	2	1.279599	I:	D:
75314	75517	+	2	1.346814	I:	D:
75617	76408	+	2	1.202017	I:	D:
76412	77092	-	2	1.215159	I:	D:
77163	78062	-	3	1.227301	I:	D:
78059	78862	-	2	1.224906	I:	D:
78859	79737	-	1	1.220589	I:	D:
79739	80716	-	2	1.215236	I:	D:
80775	82421	-	3	1.231227	I:	D:
82465	83487	-	1	1.239860	I:	D:
83512	83991	-	1	1.264624	I:	D:
84215	85024	-	2	1.194306	I:	D:
85021	85593	-	1	1.233317	I:	D:
85653	86456	-	3	1.234925	I:	D:
86313	86879	+	3	1.368115	I:	D:
87296	87919	+	2	1.270886	I:	D:
87932	89653	+	2	1.282253	I:	D:
89665	90132	+	1	1.297275	I:	D:
90178	90732	+	1	1.273206	I:	D:
90829	98619	+	1	1.268910	I:	D:
98629	98967	+	1	1.403598	I:	D:
99788	100417	+	2	1.407838	I:	D:
100973	102649	-	2	1.217169	I:	D:
102658	103602	-	1	1.227811	I:	D:
103498	103626	+	1	1.328859	I:	D:
103670	105289	-	2	1.215266	I:	D:
105315	106235	-	3	1.188437	I:	D:
106235	107083	-	2	1.202955	I:	D:
107083	107664	-	1	1.244212	I:	D:
107661	108794	-	3	1.239413	I:	D:
109068	109487	-	3	1.352393	I:	D:
109541	110308	+	2	1.389079	I:	D:
111193	111777	-	1	1.271089	I:	D:
112002	113528	+	3	1.228769	I:	D:
113609	114550	+	2	1.234153	I:	D:
114550	115419	+	1	1.235758	I:	D:
115485	115982	+	3	1.208420	I:	D:
116051	117247	+	2	1.220712	I:	D:
117280	119112	+	1	1.242568	I:	D:
119144	120400	-	2	1.243174	I:	D:
120480	121133	+	3	1.249589	I:	D:
121248	122066	+	3	1.278254	I:	D:
122086	122619	+	1	1.311613	I:	D:
122839	123726	+	1	1.352732	I:	D:
123896	124765	+	2	1.322834	I:	D:
124772	125182	+	2	1.349696	I:	D:
125277	125798	+	3	1.348558	I:	D:
125955	126173	-	3	1.323937	I:	D:
126267	127091	-	3	1.305932	I:	D:
127174	128934	-	1	1.289733	I:	D:
128987	129544	-	2	1.348877	I:	D:
129694	130179	+	1	1.336159	I:	D:
130176	130616	+	3	1.327211	I:	D:
130734	132182	-	3	1.270189	I:	D:
132316	133833	-	1	1.253450	I:	D:
133885	134745	-	1	1.273801	I:	D:
134747	136375	-	2	1.242710	I:	D:
136372	137190	-	1	1.253735	I:	D:
137187	138131	-	3	1.238808	I:	D:
138310	139215	-	1	1.280491	I:	D:
139253	140227	-	2	1.267281	I:	D:
140266	141639	+	1	1.295627	I:	D:
141696	142583	-	3	1.286571	I:	D:
142806	144071	+	3	1.279175	I:	D:
144085	144969	+	1	1.257372	I:	D:
144966	145823	+	3	1.225869	I:	D:
145870	147102	+	1	1.240976	I:	D:
147263	148438	+	2	1.238956	I:	D:
148616	149512	-	2	1.258549	I:	D:
149645	150631	+	2	1.255446	I:	D:
150860	151378	+	2	1.244489	I:	D:
151684	153390	-	1	1.299095	I:	D:
153857	154957	-	2	1.244845	I:	D:
154958	156433	-	2	1.282013	I:	D:
156464	156946	-	2	1.288960	I:	D:
157058	157447	+	2	1.268768	I:	D:
157470	158333	+	3	1.271744	I:	D:
158359	159135	+	1	1.257212	I:	D:
159298	160497	+	1	1.256172	I:	D:
160594	161796	+	1	1.241960	I:	D:
161819	162733	-	2	1.269104	I:	D:
162798	163751	+	3	1.350451	I:	D:
163857	164858	-	3	1.241892	I:	D:
164908	165723	-	1	1.244881	I:	D:
165814	166290	+	1	1.245527	I:	D:
166375	168396	-	1	1.253533	I:	D:
168467	168937	-	2	1.241903	I:	D:
168949	169875	-	1	1.256530	I:	D:
169872	170687	-	3	1.256297	I:	D:
170684	171586	-	2	1.243165	I:	D:
171586	172566	-	1	1.257780	I:	D:
172585	174240	-	1	1.242371	I:	D:
174587	175495	+	2	1.285983	I:	D:
175764	177305	+	3	1.260532	I:	D:
177561	178877	-	3	1.335130	I:	D:
178995	179243	-	3	1.329878	I:	D:
179303	179878	-	2	1.336944	I:	D:
180871	181539	-	1	1.351533	I:	D:
181612	181803	+	1	1.361168	I:	D:
181874	185167	+	2	1.253165	I:	D:
185195	185935	-	2	1.249633	I:	D:
186176	186931	-	2	1.219537	I:	D:
186937	187794	-	1	1.261421	I:	D:
188396	188542	-	2	1.262472	I:	D:
188726	189706	-	2	1.261831	I:	D:
189803	191125	-	2	1.258416	I:	D:
191179	191853	-	1	1.248907	I:	D:
192254	193525	+	2	1.245480	I:	D:
193756	194787	+	1	1.214305	I:	D:
194881	195528	-	1	1.276825	I:	D:
195647	196474	-	2	1.297718	I:	D:
196673	196804	+	2	1.240407	I:	D:
196877	198661	-	2	1.218996	I:	D:
198912	201281	+	3	1.242713	I:	D:
201544	201768	+	1	1.296970	I:	D:
201897	202121	+	3	1.318681	I:	D:
202370	202750	+	2	1.253039	I:	D:
202792	203052	-	1	1.242567	I:	D:
203049	203864	-	3	1.225219	I:	D:
203949	204668	-	3	1.269116	I:	D:
204878	205480	-	2	1.229250	I:	D:
205602	206939	-	3	1.259394	I:	D:
206990	208030	-	2	1.254175	I:	D:
208062	208997	-	3	1.242153	I:	D:
209024	209629	-	2	1.281123	I:	D:
209641	210774	-	1	1.246725	I:	D:
210949	211833	-	1	1.229912	I:	D:
211931	213238	-	2	1.262488	I:	D:
213319	214647	-	1	1.229403	I:	D:
214662	215348	-	3	1.268852	I:	D:
215387	216295	-	2	1.232636	I:	D:
216384	217067	-	3	1.255611	I:	D:
217147	218106	-	1	1.266789	I:	D:
218194	219444	+	1	1.230100	I:	D:
219523	219654	+	1	1.322111	I:	D:
219734	222691	+	2	1.249351	I:	D:
222684	223229	+	3	1.265869	I:	D:
223364	224677	-	2	1.249564	I:	D:
225145	225348	+	1	1.250238	I:	D:
225362	225925	+	2	1.271879	I:	D:
225931	226728	+	1	1.243305	I:	D:
226725	228365	+	3	1.256469	I:	D:
228337	229017	+	1	1.254133	I:	D:
229019	229957	+	2	1.250486	I:	D:
229954	230892	+	1	1.218490	I:	D:
230913	232811	+	3	1.213339	I:	D:
232924	233787	+	1	1.191858	I:	D:
233787	234689	+	3	1.201417	I:	D:
234692	235570	+	2	1.230369	I:	D:
235696	236301	-	1	1.357492	I:	D:
236309	239503	-	2	1.269228	I:	D:
239560	239718	-	1	1.314956	I:	D:
239875	240768	+	1	1.279360	I:	D:
240778	241920	+	1	1.223218	I:	D:
242102	242413	-	2	1.304674	I:	D:
242435	242812	-	2	1.333604	I:	D:
242883	243725	-	3	1.378423	I:	D:
243952	244836	-	1	1.259642	I:	D:
244962	245147	+	3	1.209117	I:	D:
245356	245823	-	1	1.325443	I:	D:
245836	248241	-	1	1.237282	I:	D:
248284	249468	-	1	1.248220	I:	D:
249482	252013	-	2	1.223486	I:	D:
252010	253626	-	1	1.234321	I:	D:
253650	255608	-	3	1.225827	I:	D:
255819	256196	-	3	1.265307	I:	D:
256390	256980	-	1	1.246452	I:	D:
257241	258848	+	3	1.227117	I:	D:
258918	260180	-	3	1.281704	I:	D:
260198	260854	-	2	1.317805	I:	D:
260667	260858	+	3	1.381633	I:	D:
260879	263458	-	2	1.242795	I:	D:
263703	264980	-	3	1.213858	I:	D:
265073	265807	-	2	1.210317	I:	D:
265985	266113	+	2	1.345088	I:	D:
266281	267066	+	1	1.231218	I:	D:
267146	267982	+	2	1.258044	I:	D:
268185	268589	+	3	1.271239	I:	D:
268669	268935	-	1	1.281794	I:	D:
269002	269745	-	1	1.253237	I:	D:
269742	271004	-	3	1.262387	I:	D:
271018	271161	-	1	1.301771	I:	D:
271268	273214	-	2	1.254447	I:	D:
273482	273682	-	2	1.252749	I:	D:
273501	273938	+	3	1.254395	I:	D:
273943	274842	-	1	1.243784	I:	D:
274844	276385	-	2	1.239938	I:	D:
276382	277353	-	1	1.242483	I:	D:
277423	278319	-	1	1.251172	I:	D:
278451	279263	-	3	1.232427	I:	D:
279293	280519	-	2	1.247078	I:	D:
280531	280845	-	1	1.265470	I:	D:
280867	281955	-	1	1.225474	I:	D:
282087	283115	+	3	1.248110	I:	D:
283277	284089	+	2	1.241835	I:	D:
284110	284868	-	1	1.249118	I:	D:
284873	286105	-	2	1.260728	I:	D:
286098	286841	-	3	1.266474	I:	D:
286838	287602	-	2	1.291280	I:	D:
287599	288330	-	1	1.234435	I:	D:
288327	288959	-	3	1.232103	I:	D:
288962	290344	-	2	1.279565	I:	D:
290417	291181	-	2	1.245377	I:	D:
291385	292581	+	1	1.264901	I:	D:
292578	293573	+	3	1.287211	I:	D:
293770	294474	+	1	1.247487	I:	D:
294617	294943	+	2	1.258195	I:	D:
295124	296257	+	2	1.260113	I:	D:
296582	297292	-	2	1.251365	I:	D:
297313	298080	-	1	1.238707	I:	D:
298067	298606	-	2	1.240910	I:	D:
298794	299102	+	3	1.251315	I:	D:
299122	299517	-	1	1.261488	I:	D:
299521	302046	-	1	1.237190	I:	D:
302153	304762	-	2	1.247809	I:	D:
304898	306853	-	2	1.225657	I:	D:
306976	312441	-	1	1.220364	I:	D:
312640	313344	+	1	1.248794	I:	D:
313575	314015	+	3	1.239210	I:	D:
314043	314747	-	3	1.255144	I:	D:
315059	316258	+	2	1.206506	I:	D:
316402	317691	+	1	1.250198	I:	D:
317725	318762	-	1	1.230978	I:	D:
318791	319078	-	2	1.281533	I:	D:
319278	319595	-	3	1.306381	I:	D:
319740	321683	-	3	1.229419	I:	D:
321730	323583	-	1	1.209460	I:	D:
323814	324431	+	3	1.225618	I:	D:
324783	326189	+	3	1.242024	I:	D:
326258	328186	+	2	1.248873	I:	D:
328204	328983	-	1	1.262857	I:	D:
328980	329285	-	3	1.259105	I:	D:
329378	329998	-	2	1.232979	I:	D:
330004	332007	-	1	1.224010	I:	D:
332050	333165	-	1	1.235283	I:	D:
333614	334945	+	2	1.225061	I:	D:
334979	335263	+	2	1.374018	I:	D:
335275	335742	-	1	1.247762	I:	D:
335844	338558	-	3	1.223312	I:	D:
338741	339886	-	2	1.213570	I:	D:
339883	341130	-	1	1.222028	I:	D:
341140	342375	-	1	1.228923	I:	D:
342445	343617	-	1	1.233632	I:	D:
343617	344615	-	3	1.212659	I:	D:
344619	346526	-	3	1.224256	I:	D:
346526	348415	-	2	1.224183	I:	D:
348570	349913	-	3	1.230413	I:	D:
350369	351706	+	2	1.219886	I:	D:
351846	352676	+	3	1.275950	I:	D:
353096	353575	+	2	1.233272	I:	D:
353643	355433	-	3	1.232954	I:	D:
355848	356333	-	3	1.240336	I:	D:
356435	357340	+	2	1.245457	I:	D:
357344	358222	-	2	1.246224	I:	D:
358222	359940	-	1	1.256545	I:	D:
360120	361208	+	3	1.240006	I:	D:
361208	361960	+	2	1.235460	I:	D:
361980	362219	+	3	1.316261	I:	D:
362249	362623	-	2	1.339133	I:	D:
362780	363610	-	2	1.257808	I:	D:
364123	364791	+	1	1.309291	I:	D:
364864	365538	+	1	1.303694	I:	D:
365547	367442	-	3	1.274911	I:	D:
367724	368521	+	2	1.232374	I:	D:
368808	369251	+	3	1.284681	I:	D:
369283	369951	+	1	1.251647	I:	D:
369962	370603	+	2	1.222544	I:	D:
370658	371422	+	2	1.267262	I:	D:
371476	372543	+	1	1.293951	I:	D:
372548	373378	+	2	1.274791	I:	D:
373433	374200	-	2	1.203741	I:	D:
374268	375314	-	3	1.262202	I:	D:
375520	376131	-	1	1.227801	I:	D:
376134	376883	-	3	1.212868	I:	D:
376894	377298	-	1	1.221602	I:	D:
377295	378104	-	3	1.253580	I:	D:
378199	379119	+	1	1.220343	I:	D:
379177	379698	+	1	1.280266	I:	D:
379779	380366	+	3	1.262919	I:	D:
380403	381044	-	3	1.237519	I:	D:
381176	381304	-	2	1.249513	I:	D:
381562	381789	-	1	1.373180	I:	D:
381884	382198	+	2	1.333000	I:	D:
382347	383096	+	3	1.356763	I:	D:
383159	383422	+	2	1.345756	I:	D:
383295	383711	+	3	1.358109	I:	D:
384010	384711	+	1	1.234563	I:	D:
384731	385360	-	2	1.230223	I:	D:
385536	386111	-	3	1.261502	I:	D:
