ID	PC1	PC2	PC3	PC4	PC5
COG2960	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2961	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2962	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG2963	0.0	-0.0	0.0	0.0	0.0
COG2967	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2968	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG2969	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2971	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG2972	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG2974	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2975	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2976	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2977	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2979	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2980	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2981	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2982	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2983	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2984	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG2986	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2987	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2989	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2991	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG2993	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2995	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG2996	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG2999	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3000	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3002	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3004	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3008	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3009	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3010	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG3011	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG3012	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3013	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3016	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3017	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3019	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3021	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3022	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3023	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3024	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3025	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3026	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3027	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3028	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3030	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3031	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3034	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3036	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3037	0.2345010962170022	-0.6498804095839338	-0.02135901091521843	-0.8787539369839353	8.63917036898775e-18
COG3038	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3039	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3040	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3041	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3045	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3046	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG3047	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3049	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG3052	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3056	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3058	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3061	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3064	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3070	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3071	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3073	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3074	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3077	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3079	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3081	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3086	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3087	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3088	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3089	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3090	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3093	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3098	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3100	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3103	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG3104	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG3105	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3106	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3107	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3108	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3109	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3111	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3113	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3114	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3115	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3116	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3117	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3119	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3122	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3123	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3124	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3125	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG3126	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3127	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3128	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3129	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3130	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3131	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3132	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3133	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3134	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3135	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3138	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3139	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3142	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG3143	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3144	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3145	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3146	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3147	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3148	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3150	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3151	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3153	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3155	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3156	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3157	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3158	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3159	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3160	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3161	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3162	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3164	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3165	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3166	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3167	-0.283755787279309	-0.3317263817732179	0.736171880467472	-0.719368628194296	-1.98756538333317e-17
COG3168	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3169	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3170	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3171	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3173	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG3174	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3175	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3176	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3177	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3178	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3179	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG3180	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3181	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3182	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG3183	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG3184	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG3185	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3186	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG3190	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG3191	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
