>NZ_CP030760.1
345174	345341	+	3	1.329522	I:	D:
345363	345890	-	3	1.324560	I:	D:
345956	347041	-	2	1.297855	I:	D:
347038	348444	-	1	1.319767	I:	D:
348441	348776	-	3	1.322571	I:	D:
348878	349399	+	2	1.327193	I:	D:
349594	350538	-	1	1.321071	I:	D:
350528	351115	-	2	1.307633	I:	D:
351178	351351	+	1	1.381919	I:	D:
351643	352068	-	1	1.312065	I:	D:
352134	352502	-	3	1.305728	I:	D:
352499	352768	-	2	1.299612	I:	D:
353151	353984	-	3	1.298405	I:	D:
354051	356714	-	3	1.297846	I:	D:
356826	357266	+	3	1.322160	I:	D:
357295	359157	+	1	1.308829	I:	D:
359238	359474	+	3	1.328644	I:	D:
359425	359640	+	1	1.317943	I:	D:
359637	359948	+	3	1.351090	I:	D:
360032	360562	+	2	1.330561	I:	D:
360609	360980	+	3	1.323747	I:	D:
360991	361401	-	1	1.306927	I:	D:
361403	361702	-	2	1.336860	I:	D:
361931	362233	-	2	1.331186	I:	D:
362323	362850	+	1	1.278376	I:	D:
362958	364313	+	3	1.277847	I:	D:
364369	365085	+	1	1.288802	I:	D:
365415	367286	-	3	1.295951	I:	D:
367312	368046	-	1	1.291336	I:	D:
368168	368911	+	2	1.328488	I:	D:
369524	370033	+	2	1.276365	I:	D:
370113	370760	-	3	1.276811	I:	D:
370976	372610	+	2	1.307945	I:	D:
372937	374109	+	1	1.315442	I:	D:
374330	375382	-	2	1.336201	I:	D:
375627	376292	+	3	1.267180	I:	D:
376332	376484	+	3	1.312660	I:	D:
376564	377211	+	1	1.361293	I:	D:
377452	377925	-	1	1.314344	I:	D:
377926	378555	-	1	1.300654	I:	D:
378846	379541	+	3	1.289942	I:	D:
379680	380069	-	3	1.262177	I:	D:
380129	380512	-	2	1.309126	I:	D:
380825	381745	-	2	1.273782	I:	D:
381747	383945	-	3	1.285050	I:	D:
383964	384440	-	3	1.239851	I:	D:
384469	384786	-	1	1.267596	I:	D:
384832	385110	-	1	1.274625	I:	D:
385239	385898	+	3	1.249061	I:	D:
385895	387265	+	2	1.283945	I:	D:
387445	387603	+	1	1.331350	I:	D:
387826	388185	-	1	1.259202	I:	D:
388581	390368	+	3	1.297112	I:	D:
390464	390595	+	2	1.340914	I:	D:
390842	391576	+	2	1.331916	I:	D:
391772	392122	+	2	1.342467	I:	D:
392346	392597	-	3	1.371426	I:	D:
392608	393201	-	1	1.354761	I:	D:
393253	393816	-	1	1.384891	I:	D:
394287	394910	-	3	1.348320	I:	D:
395105	395860	+	2	1.344263	I:	D:
395887	396342	-	1	1.343552	I:	D:
396343	396510	-	1	1.313393	I:	D:
397354	397491	+	1	1.317894	I:	D:
397652	397915	+	2	1.348687	I:	D:
398033	398536	+	2	1.275028	I:	D:
398763	399092	+	3	1.349278	I:	D:
399097	399306	+	1	1.390202	I:	D:
399492	400571	-	3	1.312712	I:	D:
400655	400822	-	2	1.364266	I:	D:
400926	401291	+	3	1.369097	I:	D:
401702	402940	-	2	1.301124	I:	D:
402952	404646	-	1	1.287544	I:	D:
404813	405862	+	2	1.327061	I:	D:
405931	407472	-	1	1.338482	I:	D:
407596	410361	-	1	1.325139	I:	D:
410375	410545	+	2	1.363571	I:	D:
410611	410820	-	1	1.325347	I:	D:
410817	411626	-	3	1.306730	I:	D:
412168	412974	-	1	1.363466	I:	D:
413184	414953	-	3	1.300343	I:	D:
415030	415566	-	1	1.339029	I:	D:
415663	415971	-	1	1.299457	I:	D:
415968	416918	-	3	1.290619	I:	D:
417067	417939	-	1	1.281251	I:	D:
417933	418745	-	3	1.285147	I:	D:
418812	419978	-	3	1.305062	I:	D:
420049	421197	-	1	1.275913	I:	D:
421194	422495	-	3	1.313669	I:	D:
422654	422791	-	2	1.356295	I:	D:
422835	423110	-	3	1.369750	I:	D:
423554	423988	-	2	1.309355	I:	D:
424077	424715	-	3	1.323193	I:	D:
424712	426574	-	2	1.342693	I:	D:
426771	426998	+	3	1.356610	I:	D:
427234	428940	+	1	1.300478	I:	D:
429286	429678	+	1	1.360619	I:	D:
429749	431875	+	2	1.271786	I:	D:
432268	432429	-	1	1.357022	I:	D:
432591	433481	+	3	1.250431	I:	D:
433608	433892	+	3	1.344629	I:	D:
434022	434696	+	3	1.342220	I:	D:
434826	435383	+	3	1.358557	I:	D:
435469	435708	-	1	1.376499	I:	D:
436029	437405	-	3	1.265510	I:	D:
437424	437726	-	3	1.274370	I:	D:
437755	438438	-	1	1.284700	I:	D:
438487	439542	-	1	1.289618	I:	D:
439554	439985	-	3	1.267124	I:	D:
439989	440180	+	3	1.381340	I:	D:
440289	443141	+	3	1.327796	I:	D:
443164	444495	-	1	1.338143	I:	D:
444643	444825	+	1	1.279546	I:	D:
444969	445592	-	3	1.309059	I:	D:
445746	445880	+	3	1.330982	I:	D:
445948	446244	+	1	1.335012	I:	D:
446308	446667	+	1	1.385711	I:	D:
446894	447262	-	2	1.341968	I:	D:
447787	447951	-	1	1.352423	I:	D:
447968	448339	-	2	1.326492	I:	D:
449113	450381	-	1	1.312943	I:	D:
450613	451659	+	1	1.289745	I:	D:
451659	452645	+	3	1.284471	I:	D:
452642	454549	+	2	1.280667	I:	D:
454542	455507	+	3	1.275587	I:	D:
455526	456032	+	3	1.298343	I:	D:
456445	457455	+	1	1.232551	I:	D:
457490	458788	+	2	1.231628	I:	D:
458795	459793	+	2	1.238701	I:	D:
459786	460679	+	3	1.235111	I:	D:
460682	462382	+	2	1.244170	I:	D:
462396	463442	+	3	1.246541	I:	D:
463957	464967	+	1	1.294970	I:	D:
465203	465391	-	2	1.360233	I:	D:
465880	466218	+	1	1.332314	I:	D:
466453	466857	+	1	1.320330	I:	D:
466989	467120	+	3	1.295749	I:	D:
467154	468017	-	3	1.322375	I:	D:
468143	469210	-	2	1.305259	I:	D:
469590	470612	+	3	1.350768	I:	D:
470912	471823	-	2	1.332468	I:	D:
471940	472239	-	1	1.378016	I:	D:
472213	472941	+	1	1.357680	I:	D:
473077	473913	-	1	1.271194	I:	D:
473951	474100	+	2	1.306567	I:	D:
474125	475723	-	2	1.265896	I:	D:
475720	476163	-	1	1.306809	I:	D:
476363	478345	-	2	1.278275	I:	D:
478345	478635	-	1	1.297294	I:	D:
478703	479392	-	2	1.261130	I:	D:
479488	480420	-	1	1.269320	I:	D:
480541	481440	+	1	1.254020	I:	D:
481622	482617	-	2	1.307894	I:	D:
482793	483740	+	3	1.267747	I:	D:
483864	484985	+	3	1.272458	I:	D:
484988	485782	+	2	1.295889	I:	D:
485866	486669	+	1	1.294004	I:	D:
486712	487704	+	1	1.276284	I:	D:
487833	488120	+	3	1.364297	I:	D:
488300	489190	-	2	1.309862	I:	D:
489521	490897	+	2	1.326271	I:	D:
491099	492028	-	2	1.290608	I:	D:
492841	492987	+	1	1.225620	I:	D:
493827	494285	-	3	1.301145	I:	D:
494640	495842	+	3	1.244551	I:	D:
496062	496622	+	3	1.250015	I:	D:
496864	497703	+	1	1.243873	I:	D:
497793	498878	+	3	1.234486	I:	D:
498913	499512	+	1	1.193615	I:	D:
499514	500872	-	2	1.272655	I:	D:
501106	503244	+	1	1.229573	I:	D:
503308	504468	-	1	1.243735	I:	D:
504835	505845	+	1	1.252108	I:	D:
505856	506953	+	2	1.254522	I:	D:
506972	507382	+	2	1.232891	I:	D:
507480	509285	-	3	1.238694	I:	D:
509287	512826	-	1	1.250379	I:	D:
512830	513486	-	1	1.249346	I:	D:
513493	514314	-	1	1.256003	I:	D:
514311	515141	-	3	1.247898	I:	D:
515138	515956	-	2	1.240809	I:	D:
516022	517095	-	1	1.232524	I:	D:
517490	518407	-	2	1.246218	I:	D:
518494	519768	+	1	1.254700	I:	D:
519852	520712	+	3	1.256757	I:	D:
520709	521545	+	2	1.212891	I:	D:
521566	522648	+	1	1.231224	I:	D:
522687	524690	+	3	1.236500	I:	D:
524733	524996	-	3	1.330941	I:	D:
524956	526110	-	1	1.239763	I:	D:
526117	527697	-	1	1.238240	I:	D:
527887	529578	-	1	1.240672	I:	D:
529575	531320	-	3	1.244481	I:	D:
531325	531903	-	1	1.292941	I:	D:
532184	532783	-	2	1.220670	I:	D:
533061	534092	+	3	1.226385	I:	D:
534223	535218	-	1	1.239952	I:	D:
535300	535761	-	1	1.248301	I:	D:
536008	537354	+	1	1.231712	I:	D:
537418	538719	+	1	1.256701	I:	D:
538722	539564	+	3	1.239048	I:	D:
539624	540619	+	2	1.229533	I:	D:
540619	541398	+	1	1.246272	I:	D:
541382	542386	+	2	1.242061	I:	D:
542386	543195	+	1	1.250469	I:	D:
543271	544605	-	1	1.281827	I:	D:
544691	544867	+	2	1.320153	I:	D:
545057	545920	-	2	1.241780	I:	D:
546083	547177	-	2	1.247828	I:	D:
547189	547971	-	1	1.253726	I:	D:
547968	548762	-	3	1.254788	I:	D:
548759	549592	-	2	1.235941	I:	D:
549589	550578	-	1	1.239870	I:	D:
550619	552229	-	2	1.240753	I:	D:
552352	553749	-	1	1.242474	I:	D:
553767	554828	-	3	1.210678	I:	D:
554825	556309	-	2	1.240920	I:	D:
556545	557591	+	3	1.218669	I:	D:
557669	558877	+	2	1.237230	I:	D:
558955	560172	-	1	1.233708	I:	D:
560381	561832	+	2	1.243485	I:	D:
561835	562263	+	1	1.283085	I:	D:
562624	563667	-	1	1.247443	I:	D:
563802	564836	+	3	1.247149	I:	D:
564848	565747	+	2	1.264383	I:	D:
565850	567112	+	2	1.290514	I:	D:
567179	568087	+	2	1.322707	I:	D:
568091	568978	+	2	1.301143	I:	D:
569037	570113	+	3	1.261203	I:	D:
570413	571957	+	2	1.258173	I:	D:
571991	573625	+	2	1.232706	I:	D:
573727	574818	+	1	1.251050	I:	D:
574815	575810	+	3	1.256377	I:	D:
575814	576743	+	3	1.219314	I:	D:
576755	577624	+	2	1.233222	I:	D:
577759	578781	+	1	1.245339	I:	D:
578820	579770	+	3	1.211158	I:	D:
580040	580588	+	2	1.255105	I:	D:
580585	581589	+	1	1.213076	I:	D:
581594	582673	+	2	1.264279	I:	D:
582710	583483	+	2	1.248726	I:	D:
583519	584361	+	1	1.231063	I:	D:
584364	585011	+	3	1.237120	I:	D:
585036	585929	+	3	1.279258	I:	D:
586026	586859	+	3	1.232529	I:	D:
586879	587958	-	1	1.261292	I:	D:
587993	588820	-	2	1.218059	I:	D:
588817	589707	-	1	1.262137	I:	D:
589707	590933	-	3	1.254021	I:	D:
591037	591546	+	1	1.276150	I:	D:
591553	592425	-	1	1.258178	I:	D:
592519	593304	+	1	1.228417	I:	D:
593332	594030	+	1	1.244067	I:	D:
594093	595382	-	3	1.248751	I:	D:
595408	596352	-	1	1.221735	I:	D:
596349	597398	-	3	1.242931	I:	D:
597388	598920	-	1	1.227124	I:	D:
598917	600329	-	3	1.267779	I:	D:
600338	601324	-	2	1.227945	I:	D:
601534	602163	+	1	1.288841	I:	D:
602160	602780	+	3	1.286114	I:	D:
602777	603706	+	2	1.260197	I:	D:
603723	604046	-	3	1.255133	I:	D:
604049	604963	-	2	1.269401	I:	D:
605084	605656	-	2	1.305891	I:	D:
605576	605707	+	2	1.334567	I:	D:
605712	606629	+	3	1.268265	I:	D:
606649	607473	-	1	1.236239	I:	D:
607484	608680	-	2	1.245417	I:	D:
608803	609465	+	1	1.237175	I:	D:
609546	610799	+	3	1.232744	I:	D:
610832	611806	+	2	1.248452	I:	D:
611830	612630	+	1	1.228437	I:	D:
612633	613724	+	3	1.237006	I:	D:
613741	614121	+	1	1.256873	I:	D:
614099	615247	+	2	1.249510	I:	D:
615403	616278	+	1	1.249390	I:	D:
616362	617876	-	3	1.245406	I:	D:
617896	619605	-	1	1.228116	I:	D:
619602	620453	-	3	1.212730	I:	D:
620450	621388	-	2	1.225193	I:	D:
621440	622363	-	2	1.265910	I:	D:
622460	623272	+	2	1.262812	I:	D:
623324	624238	+	2	1.271527	I:	D:
624288	624467	+	3	1.315226	I:	D:
624511	624663	+	1	1.280696	I:	D:
624730	625926	+	1	1.282479	I:	D:
625928	626626	+	2	1.395308	I:	D:
626688	627656	+	3	1.355647	I:	D:
627662	628624	+	2	1.375627	I:	D:
628621	629073	+	1	1.373420	I:	D:
629247	629819	+	3	1.379334	I:	D:
629861	630739	+	2	1.399792	I:	D:
630994	631938	-	1	1.258311	I:	D:
632137	632754	-	1	1.301684	I:	D:
633059	633871	+	2	1.341168	I:	D:
633885	634763	+	3	1.316294	I:	D:
634760	636733	+	2	1.305377	I:	D:
637005	639149	-	3	1.284730	I:	D:
639456	639779	+	3	1.392096	I:	D:
639930	640106	-	3	1.285953	I:	D:
640296	641381	-	3	1.266837	I:	D:
641513	642283	+	2	1.280162	I:	D:
642484	643368	+	1	1.278958	I:	D:
643555	644763	+	1	1.265252	I:	D:
644831	645652	+	2	1.270120	I:	D:
645649	646908	+	1	1.253847	I:	D:
647035	647763	+	1	1.251710	I:	D:
647807	648571	+	2	1.242873	I:	D:
648747	649142	-	3	1.301584	I:	D:
649235	649663	-	2	1.235435	I:	D:
649783	650382	+	1	1.310339	I:	D:
650762	650944	-	2	1.339112	I:	D:
651078	652265	-	3	1.323004	I:	D:
652500	652688	-	3	1.305176	I:	D:
652887	653600	-	3	1.253754	I:	D:
654054	654206	+	3	1.292806	I:	D:
654247	654483	+	1	1.298773	I:	D:
654541	654735	+	1	1.299432	I:	D:
654901	655812	-	1	1.272020	I:	D:
655909	656784	+	1	1.248260	I:	D:
656900	657814	-	2	1.274283	I:	D:
657963	659615	-	3	1.256447	I:	D:
659699	660781	-	2	1.245536	I:	D:
660789	661673	-	3	1.232887	I:	D:
661673	662560	-	2	1.257300	I:	D:
662663	663895	-	2	1.222667	I:	D:
663954	664907	-	3	1.229697	I:	D:
665129	666199	+	2	1.270030	I:	D:
666388	666537	+	1	1.332162	I:	D:
666583	667026	+	1	1.275280	I:	D:
667026	668411	+	3	1.274373	I:	D:
668408	668842	+	2	1.269556	I:	D:
668839	669546	+	1	1.289373	I:	D:
669543	670538	+	3	1.261742	I:	D:
670576	671343	+	1	1.251191	I:	D:
671405	672607	+	2	1.270394	I:	D:
672627	673691	-	3	1.267572	I:	D:
673780	674583	+	1	1.253296	I:	D:
674631	675287	+	3	1.258011	I:	D:
675284	676042	+	2	1.249234	I:	D:
676039	676803	+	1	1.265693	I:	D:
676835	677671	+	2	1.234551	I:	D:
677696	678436	+	2	1.260638	I:	D:
678608	679792	+	2	1.261645	I:	D:
679808	680821	-	2	1.249834	I:	D:
680957	681301	-	2	1.221251	I:	D:
681338	682648	-	2	1.229260	I:	D:
682641	683597	-	3	1.259288	I:	D:
683594	684535	-	2	1.221891	I:	D:
684532	685494	-	1	1.233097	I:	D:
685491	687005	-	3	1.232342	I:	D:
687028	688167	-	1	1.241169	I:	D:
688319	689098	+	2	1.235194	I:	D:
689076	689342	+	3	1.369726	I:	D:
689512	690864	+	1	1.264961	I:	D:
690875	691726	+	2	1.243338	I:	D:
691768	692751	+	1	1.226824	I:	D:
692755	693531	+	1	1.253362	I:	D:
693773	694681	-	2	1.269503	I:	D:
694802	695491	-	2	1.238068	I:	D:
695504	696229	-	2	1.243134	I:	D:
696242	697015	-	2	1.281263	I:	D:
697063	697842	-	1	1.282226	I:	D:
698006	698470	+	2	1.235412	I:	D:
698573	699958	+	2	1.250319	I:	D:
699955	700599	+	1	1.271620	I:	D:
700832	701068	+	2	1.292938	I:	D:
701058	702533	+	3	1.236636	I:	D:
702624	704585	-	3	1.244349	I:	D:
705115	706185	-	1	1.239165	I:	D:
706244	707620	-	2	1.255447	I:	D:
707658	708407	-	3	1.258651	I:	D:
708383	709282	-	2	1.281700	I:	D:
709316	709684	-	2	1.258367	I:	D:
709674	710231	-	3	1.289939	I:	D:
710245	711009	-	1	1.229713	I:	D:
711145	712086	+	1	1.277261	I:	D:
712097	713128	+	2	1.256480	I:	D:
713230	714306	-	1	1.253420	I:	D:
714531	715457	+	3	1.314369	I:	D:
715518	717650	-	3	1.263611	I:	D:
717647	718171	-	2	1.284412	I:	D:
718397	719308	+	2	1.271402	I:	D:
719312	721321	-	2	1.264890	I:	D:
721367	722998	-	2	1.234396	I:	D:
722991	723818	-	3	1.216874	I:	D:
723815	724819	-	2	1.252498	I:	D:
724916	726505	-	2	1.236775	I:	D:
726624	727406	-	3	1.271921	I:	D:
727413	729467	-	3	1.263495	I:	D:
729472	730632	-	1	1.232941	I:	D:
730643	732133	-	2	1.245259	I:	D:
732141	733043	-	3	1.243676	I:	D:
733012	734142	+	1	1.268756	I:	D:
734202	734375	+	3	1.311715	I:	D:
734465	735046	+	2	1.306497	I:	D:
735105	736010	+	3	1.253513	I:	D:
736592	737782	+	2	1.251750	I:	D:
737969	738775	-	2	1.302886	I:	D:
738674	741247	+	2	1.300782	I:	D:
741292	741906	+	1	1.307359	I:	D:
741984	744128	-	3	1.298922	I:	D:
743136	744299	+	3	1.305886	I:	D:
744393	744632	+	3	1.294654	I:	D:
744812	746167	-	2	1.270892	I:	D:
746386	747318	-	1	1.291763	I:	D:
747349	748053	-	1	1.293332	I:	D:
748278	749111	+	3	1.245459	I:	D:
749210	749848	+	2	1.243620	I:	D:
749848	750516	+	1	1.287857	I:	D:
750570	751304	+	3	1.262029	I:	D:
751354	751707	-	1	1.276836	I:	D:
751700	752368	-	2	1.245323	I:	D:
752368	753918	-	1	1.231489	I:	D:
753920	754975	-	2	1.259463	I:	D:
754975	755679	-	1	1.246629	I:	D:
755688	756704	-	3	1.233260	I:	D:
756717	757643	-	3	1.228251	I:	D:
757643	758770	-	2	1.241991	I:	D:
758791	759918	-	1	1.233486	I:	D:
760281	760931	+	3	1.273692	I:	D:
761024	761821	-	2	1.266939	I:	D:
761833	762726	-	1	1.252925	I:	D:
762787	764100	-	1	1.253517	I:	D:
764569	765573	-	1	1.309427	I:	D:
765573	766217	-	3	1.298734	I:	D:
766314	766847	+	3	1.304763	I:	D:
766942	767853	-	1	1.260709	I:	D:
767850	768950	-	3	1.251090	I:	D:
768950	770470	-	2	1.264484	I:	D:
770474	771580	-	2	1.236504	I:	D:
>NZ_CP030764.1
7	618	-	1	1.228219	I:	D:
621	1370	-	3	1.228402	I:	D:
1380	1742	-	3	1.217933	I:	D:
1781	2590	-	2	1.259338	I:	D:
2686	3603	+	1	1.238208	I:	D:
3913	4491	-	1	1.267710	I:	D:
5383	5691	+	1	1.316725	I:	D:
5854	6375	+	1	1.295483	I:	D:
6456	7070	+	3	1.282372	I:	D:
7121	7609	+	2	1.295658	I:	D:
7779	7961	+	3	1.268423	I:	D:
8162	8803	+	2	1.376106	I:	D:
9112	9258	-	1	1.328308	I:	D:
9602	9928	+	2	1.295116	I:	D:
10352	11908	-	2	1.384196	I:	D:
11917	12219	-	1	1.368361	I:	D:
12572	13537	-	2	1.386195	I:	D:
13594	14346	-	1	1.358313	I:	D:
14414	15340	-	2	1.338134	I:	D:
15382	17292	-	1	1.382420	I:	D:
18063	19985	+	3	1.371705	I:	D:
19989	21014	+	3	1.384882	I:	D:
22395	22745	+	3	1.324047	I:	D:
22798	23703	+	1	1.289135	I:	D:
23837	25003	-	2	1.352090	I:	D:
25083	25544	-	3	1.410110	I:	D:
25728	25988	-	3	1.340700	I:	D:
26091	26981	+	3	1.251763	I:	D:
27172	27774	-	1	1.387894	I:	D:
28160	28537	+	2	1.285018	I:	D:
28998	30071	-	3	1.312779	I:	D:
30072	30392	-	3	1.318287	I:	D:
30395	30613	-	2	1.297965	I:	D:
30604	31041	+	1	1.335258	I:	D:
31161	32087	+	3	1.324915	I:	D:
32536	32754	+	1	1.334221	I:	D:
33355	35061	+	1	1.288679	I:	D:
35117	35821	+	2	1.320538	I:	D:
35878	36276	+	1	1.282491	I:	D:
36335	36709	-	2	1.269943	I:	D:
36735	36950	+	3	1.365417	I:	D:
37017	39269	-	3	1.322812	I:	D:
39369	40238	-	3	1.279614	I:	D:
40288	41298	-	1	1.248750	I:	D:
41379	43049	-	3	1.292278	I:	D:
43289	45181	+	2	1.319206	I:	D:
45178	45810	+	1	1.292306	I:	D:
45863	46282	+	2	1.300232	I:	D:
46338	46898	+	3	1.308124	I:	D:
48082	48222	-	1	1.262020	I:	D:
48362	48610	+	2	1.319482	I:	D:
48546	48860	+	3	1.349196	I:	D:
48960	49190	+	3	1.376846	I:	D:
49323	50354	+	3	1.246203	I:	D:
50754	51032	+	3	1.329783	I:	D:
51136	51507	-	1	1.377066	I:	D:
51540	51671	+	3	1.366155	I:	D:
51809	52054	+	2	1.296909	I:	D:
52119	52328	-	3	1.349854	I:	D:
52812	53120	+	3	1.378330	I:	D:
53262	53465	-	3	1.346160	I:	D:
53643	53972	-	3	1.326819	I:	D:
54021	54893	-	3	1.294866	I:	D:
54995	55486	-	2	1.313408	I:	D:
55522	55794	-	1	1.286304	I:	D:
56041	56316	+	1	1.352662	I:	D:
56655	57941	-	3	1.288189	I:	D:
58549	59211	+	1	1.338219	I:	D:
59441	59833	-	2	1.314123	I:	D:
60429	60857	-	3	1.301388	I:	D:
60968	62122	-	2	1.324406	I:	D:
62927	63142	-	2	1.353335	I:	D:
63229	63753	-	1	1.312683	I:	D:
63861	64193	-	3	1.299356	I:	D:
64190	64852	-	2	1.306220	I:	D:
64849	65199	-	1	1.303247	I:	D:
65375	65584	+	2	1.269783	I:	D:
65595	66341	+	3	1.308308	I:	D:
66415	68766	+	1	1.323475	I:	D:
68747	69403	+	2	1.295549	I:	D:
69485	69880	+	2	1.326267	I:	D:
70039	70446	+	1	1.307957	I:	D:
70525	71079	-	1	1.350125	I:	D:
71286	71834	-	3	1.251699	I:	D:
71887	72837	-	1	1.320365	I:	D:
72877	73650	-	1	1.310630	I:	D:
73647	73883	-	3	1.357345	I:	D:
73903	74736	-	1	1.329935	I:	D:
75119	76093	+	2	1.293840	I:	D:
76127	77143	+	2	1.269530	I:	D:
77203	77832	+	1	1.301176	I:	D:
78094	80040	-	1	1.305851	I:	D:
80215	80607	+	1	1.291825	I:	D:
80619	81053	+	3	1.312771	I:	D:
81137	82159	+	2	1.303553	I:	D:
82351	87819	+	1	1.319852	I:	D:
87935	88828	+	2	1.316087	I:	D:
88879	89238	-	1	1.314222	I:	D:
89393	90511	+	2	1.336317	I:	D:
90611	91012	-	2	1.291678	I:	D:
90984	91604	-	3	1.318451	I:	D:
91597	92082	-	1	1.360559	I:	D:
92075	92407	-	2	1.348852	I:	D:
92816	93475	+	2	1.359708	I:	D:
93472	95880	+	1	1.341908	I:	D:
95870	96937	+	2	1.362151	I:	D:
97045	97794	+	1	1.351212	I:	D:
98159	98554	+	2	1.304848	I:	D:
98554	99042	+	1	1.303505	I:	D:
99204	99869	+	3	1.388800	I:	D:
100055	100315	+	2	1.357051	I:	D:
100336	100563	-	1	1.317935	I:	D:
100639	100929	-	1	1.264323	I:	D:
101362	101793	-	1	1.342440	I:	D:
101903	102943	+	2	1.285600	I:	D:
102963	103592	-	3	1.232286	I:	D:
103708	104343	-	1	1.288293	I:	D:
104349	106022	-	3	1.227835	I:	D:
106047	106868	-	3	1.269881	I:	D:
106870	108405	-	1	1.222790	I:	D:
108402	109664	-	3	1.235688	I:	D:
109787	111133	+	2	1.241980	I:	D:
111255	111974	+	3	1.266082	I:	D:
112265	112462	-	2	1.274606	I:	D:
112618	112920	+	1	1.354611	I:	D:
112931	114628	+	2	1.256960	I:	D:
114863	115951	-	2	1.301613	I:	D:
116457	116828	+	3	1.308006	I:	D:
117147	117902	-	3	1.248837	I:	D:
118097	118936	+	2	1.209339	I:	D:
119042	119767	+	2	1.242366	I:	D:
119778	120482	+	3	1.220367	I:	D:
120511	121287	+	1	1.245035	I:	D:
121284	122771	+	3	1.233145	I:	D:
122779	123324	-	1	1.297338	I:	D:
123516	124244	+	3	1.274789	I:	D:
124302	125054	+	3	1.224944	I:	D:
125093	125275	+	2	1.199452	I:	D:
125297	125425	-	2	1.321047	I:	D:
125476	126708	-	1	1.293935	I:	D:
126708	127379	-	3	1.354382	I:	D:
127392	128912	-	3	1.251877	I:	D:
129328	129594	+	1	1.333375	I:	D:
129527	129790	+	2	1.367722	I:	D:
129872	132433	-	2	1.248884	I:	D:
132805	133044	-	1	1.301867	I:	D:
133054	133314	-	1	1.268748	I:	D:
133318	133638	-	1	1.336004	I:	D:
133920	134981	+	3	1.277216	I:	D:
135007	136032	-	1	1.257253	I:	D:
136048	137559	+	1	1.235117	I:	D:
137565	139769	+	3	1.244351	I:	D:
139880	140950	+	2	1.247103	I:	D:
140952	142088	+	3	1.249880	I:	D:
142093	143766	+	1	1.245430	I:	D:
143789	145159	+	2	1.240444	I:	D:
145789	146130	-	1	1.254594	I:	D:
146162	146380	+	2	1.372701	I:	D:
146389	146853	+	1	1.384970	I:	D:
147082	147363	-	1	1.385124	I:	D:
147365	147532	+	2	1.357941	I:	D:
147561	148172	-	3	1.342226	I:	D:
148471	148884	-	1	1.355455	I:	D:
148998	149186	+	3	1.374796	I:	D:
149314	149679	-	1	1.367819	I:	D:
149710	151707	-	1	1.351159	I:	D:
152005	152892	+	1	1.333942	I:	D:
153350	153544	+	2	1.340616	I:	D:
154034	154291	-	2	1.359903	I:	D:
154461	154763	-	3	1.356119	I:	D:
154931	155281	+	2	1.394030	I:	D:
155592	161129	-	3	1.292108	I:	D:
161154	161441	+	3	1.365403	I:	D:
161905	162543	-	1	1.290337	I:	D:
163126	163521	+	1	1.334786	I:	D:
163548	163724	-	3	1.361251	I:	D:
163972	164160	+	1	1.356319	I:	D:
164240	164434	-	2	1.329573	I:	D:
164437	164763	+	1	1.287423	I:	D:
165022	165177	+	1	1.388442	I:	D:
165181	167478	+	1	1.332538	I:	D:
167570	167752	+	2	1.349429	I:	D:
167852	168073	+	2	1.326113	I:	D:
168102	168389	-	3	1.360799	I:	D:
168886	169122	+	1	1.343646	I:	D:
169136	169570	-	2	1.333631	I:	D:
169776	170672	+	3	1.315285	I:	D:
170807	171316	-	2	1.334922	I:	D:
171317	171553	-	2	1.324263	I:	D:
171896	172660	-	2	1.316141	I:	D:
172481	172828	+	2	1.327179	I:	D:
172852	174435	-	1	1.304846	I:	D:
174539	176239	-	2	1.315831	I:	D:
176265	177299	-	3	1.296707	I:	D:
177341	179296	-	2	1.292215	I:	D:
179797	181572	+	1	1.327866	I:	D:
181678	181953	+	1	1.342280	I:	D:
182068	183090	+	1	1.318120	I:	D:
183383	183661	+	2	1.353266	I:	D:
183702	184622	+	3	1.291075	I:	D:
184666	184911	-	1	1.285609	I:	D:
185029	186702	-	1	1.271061	I:	D:
186699	187016	-	3	1.251357	I:	D:
187293	190568	+	3	1.275443	I:	D:
190651	192894	-	1	1.335342	I:	D:
193019	193777	-	2	1.257917	I:	D:
193828	194817	-	1	1.257323	I:	D:
194819	195676	-	2	1.266274	I:	D:
195680	196684	-	2	1.257356	I:	D:
196797	198749	-	3	1.264117	I:	D:
198893	200401	-	2	1.266138	I:	D:
200612	201535	-	2	1.293596	I:	D:
201673	202962	-	1	1.264408	I:	D:
203161	204705	+	1	1.237817	I:	D:
204759	205517	-	3	1.210186	I:	D:
205802	208990	-	2	1.352709	I:	D:
209034	210866	-	3	1.382486	I:	D:
210873	211466	-	3	1.383095	I:	D:
211492	212991	-	1	1.362386	I:	D:
213486	214280	+	3	1.263436	I:	D:
214277	214966	+	2	1.228508	I:	D:
214976	216181	+	2	1.235090	I:	D:
216267	216749	+	3	1.253643	I:	D:
216882	218096	+	3	1.235060	I:	D:
218261	219088	+	2	1.243842	I:	D:
219184	221340	+	1	1.262727	I:	D:
221349	222356	+	3	1.267626	I:	D:
222428	223231	+	2	1.266314	I:	D:
223329	224054	-	3	1.266772	I:	D:
224061	224351	-	3	1.281477	I:	D:
224411	224725	-	2	1.254767	I:	D:
224889	225257	+	3	1.238772	I:	D:
225355	228072	-	1	1.247716	I:	D:
